player_id,display_name,team_id,name.team,nickname.team,shirt_no,pos_gfc,games_played,total_minutes,mpg,pct_of_team_minutes,total_points,total_assists,total_rebounds,total_offensive_rebounds,total_defensive_rebounds,total_field_goals_made,total_field_goal_attempts,total_three_points_made,total_three_point_attempts,total_free_throws_made,total_free_throw_attempts,total_steals,total_blocks,total_turnovers,total_contested_field_goals_made,total_contested_field_goal_attempts,total_uncontested_field_goals_made,total_uncontested_field_goal_attempts,ppg,apg,trpg,orpg,drpg,fgmpg,fgapg,threempg,threeapg,ftmpg,ftapg,stlpg,blkpg,topg,pp30m,ap30m,trp30m,orp30m,drp30m,fgm30m,fgap30m,threemp30m,threeap30m,ftmp30m,ftap30m,stlp30m,blkp30m,top30m,fg_pct,threefg_pct,ft_pct,contested_fg_pct,uncontested_fg_pct,contested_rate,ast_pct,orb_pct,drb_pct,trb_pct,eFG,TS_pct,USG_Rate,qAST,FG_Part,AST_Part,FT_Part,Team_Scoring_Poss,Team_ORB_rate,Team_play_rate,Team_ORB_Weight,ORB_Part,ScPoss,FGxPoss,FTxPoss,TotPoss,PProd_FG_Part,PProd_AST_Part,PProd_ORB_Part,PProd,ORtg,Floor_pct,DFG_pct,DOR_pct,FMwt,Stops1,Stops2,Stops,Stop_pct,team_drtg,D_Pts_per_ScPoss,DRtg,Net_RTg
c0fac438-1a97-4313-b24c-3aa69cb3f37a,Allan Beltran,33671853-062b-48a2-9246-fe64b2a2a15c,UE,Red Warriors,7,G,5,37.86666666666667,7.57333333333333,0.013523809523809525,0,1,11,1,10,0,2,0,0,0,0,0,1,4,0,2,0,0,0,0.2,2.2,0.2,2,0,0.4,0,0,0,0,0,0.2,0.8,0,0.792253521126761,8.71478873239437,0.792253521126761,7.92253521126761,0,1.58450704225352,0,0,0,0,0,0.792253521126761,3.16901408450704,0,"","",0,"",1,0.0411942406528306,0.0253231719081613,0.215579189422248,0.128091382943329,0,0,0.0686159215621994,0.558638787600253,0,0.21847345132743362,"",464.8948805460751,0.3116438356164384,0.36237246324484385,0.5565973153002562,0.20169554018082086,"",1.333082191780822,"","",0,0.48076330514950577,0.4303811124449336,0.873182841799161,"","",0.398014440433213,0.37900874635568516,0.5199924713384964,5.109190344649787,22.00420724434658,27.113397588996367,0.375890368721662,106.40013199241042,2.23465187041346,113.013460691512,""
c2784567-e51b-49ac-90f1-cd5c263f32c6,Felix Jaboneta,4515dc27-1a9d-4cdf-8fdb-f7030b8aa1e3,UP,Fighting Maroons,17,G,9,40.43333333333333,4.49259259259259,0.014187134502923976,6,1,10,5,5,2,10,0,4,2,2,0,0,0,2,10,0,0,0.666666666666667,0.111111111111111,1.11111111111111,0.555555555555556,0.555555555555556,0.222222222222222,1.11111111111111,0,0.444444444444444,0.222222222222222,0.222222222222222,0,0,0,4.4517724649629,0.741962077493817,7.41962077493817,3.70981038746908,3.70981038746908,1.48392415498763,7.41962077493817,0,2.96784830997527,1.48392415498763,1.48392415498763,0,0,0,0.2,0,1,0.2,"",1,0.0400712377560107,0.107942415561888,0.113871401230877,0.110827668808039,0.2,0.273972602739726,0.114036279852686,0.604381557857243,1.87912368842855,0.21327967806841047,0.8,470.2220472440945,0.327718223583461,0.3496698646926548,0.5244885733364847,0.9169892423570608,3.56797781494698,5.194732006125574,0,8.76270982107255,3.7582473768571,0.4784686957725187,1.991072136948418,7.70723995452808,87.9549832403867,0.407177447137039,0.401010101010101,0.3505654281098546,0.5536172057930796,2.231913971034602,23.80153687105514,26.033450842089742,0.335447315834788,97.43488497930653,2.1995539107988673,107.182297091195,-19.2273138508081
c305fa75-5430-4176-b9a2-92ec06b4fb0b,Royce Alforque,87c66828-7455-4d05-92b9-a85bebc97bd8,FEU,Tamaraws,31,G,14,191.31666666666666,13.6654761904762,0.06712865497076023,61,26,38,12,26,27,60,3,9,4,8,7,0,19,23,56,4,4,4.35714285714286,1.85714285714286,2.71428571428571,0.857142857142857,1.85714285714286,1.92857142857143,4.28571428571429,0.214285714285714,0.642857142857143,0.285714285714286,0.571428571428571,0.5,0,1.35714285714286,9.56529314400209,4.07701019252548,5.95870720446032,1.88169701193484,4.07701019252548,4.23381827685338,9.40848505967419,0.470424252983709,1.41127275895113,0.627232337311613,1.25446467462323,1.09765659029532,0,2.97935360223016,0.45,0.333333333333333,0.5,0.410714285714286,1,0.933333333333333,0.262981611693987,0.0560379987880281,0.110032945536909,0.0843632167546543,0.475,0.478056426332288,0.191258874858727,0.62445189542646,22.9957022205778,5.702368137782562,2.4,423.6748299319728,0.2884012539184953,0.3297901655914101,0.5483551900439041,2.1701057871298595,30.8257678852466,22.816551724137927,0.8,73.4423196093846,48.5464824656643,13.354684000841342,4.906973927160632,65.6323352236773,89.3658255522892,0.419727590974777,0.3303659742828882,0.3252840909090909,0.5057653745979221,19.850100260454024,113.44940545852438,133.2995057189784,0.374104517120832,86.94489031567684,2.17187477374419,96.7432444578556,-7.37741890556633
c6ff1b7b-df6a-460b-9be1-2004ca2a6df6,Enco Serrano,87d50ca4-0c79-4ba3-83d5-18a06e52f061,DLSU,Green Archers,2,G,14,246.36666666666667,17.597619047619,0.08798809523809524,128,24,48,15,33,55,138,4,21,14,34,9,1,12,53,136,2,2,9.14285714285714,1.71428571428571,3.42857142857143,1.07142857142857,2.35714285714286,3.92857142857143,9.85714285714286,0.285714285714286,1.5,1,2.42857142857143,0.642857142857143,0.0714285714285714,0.857142857142857,15.5865241509945,2.92247327831146,5.84494655662292,1.82654579894466,4.01840075767826,6.69733459613043,16.8042213502909,0.487078879718577,2.55716411852253,1.70477607901502,4.1401704776079,1.0959274793668,0.121769719929644,1.46123663915573,0.398550724637681,0.19047619047619,0.411764705882353,0.389705882352941,1,0.985507246376812,0.196245156536176,0.0491289936315567,0.112122791444934,0.0800481797923413,0.41304347826087,0.415180019461563,0.272009454865136,0.872984101048001,45.0840392870091,5.2043478260869565,8.89411764705882,479.18106995884773,0.37319884726224783,0.34725278998699033,0.47187498261858135,2.457898563590474,56.3987758801974,49.85621037463977,4.70588235294118,122.960868607778,93.4469177948916,11.934107946026987,5.344806929625214,114.152592093815,92.8365205827718,0.458672555901493,0.37303149606299213,0.31390134529147984,0.5653021632529709,23.72046022869575,159.17626462967112,182.89672485836687,0.383427606314835,93.98218857678316,2.191751838787217,102.213224413524,-9.37670383075263
c7b5149e-5f6e-4b59-acdd-6b7308c67fc0,Joshua Yerro,0cabf2f5-02db-40ac-9e2c-434238a30b03,ADU,Soaring Falcons,6,G,14,125.18333333333334,8.94166666666667,0.043923976608187136,35,9,25,10,15,13,38,5,14,4,7,12,2,11,9,34,4,4,2.5,0.642857142857143,1.78571428571429,0.714285714285714,1.07142857142857,0.928571428571429,2.71428571428571,0.357142857142857,1,0.285714285714286,0.5,0.857142857142857,0.142857142857143,0.785714285714286,8.38769804287046,2.15683663959526,5.99121288776461,2.39648515510584,3.59472773265877,3.1154307016376,9.10664358940221,1.19824257755292,3.35507921714818,0.958594062042338,1.67753960857409,2.87578218612701,0.479297031021169,2.63613367061643,0.342105263157895,0.357142857142857,0.571428571428571,0.264705882352941,1,0.894736842105263,0.125394863454853,0.0645861247475334,0.106055631864156,0.0843832801093607,0.407894736842105,0.423472474289171,0.169659305638208,0.558554152041357,11.5190965574167,1.8288069835111542,2.28571428571429,464.82105263157894,0.3404255319148936,0.332890062902185,0.49156478056909697,1.6363703072414546,15.9490984954417,15.893617021276595,0.514285714285714,43.3570012310041,27.4686148676859,4.108687003169832,3.566196306838656,36.1375599536676,83.3488454635698,0.367855203141603,0.3866396761133603,0.32919254658385094,0.562270013901382,19.294386310110017,78.85766919468375,98.15205550479376,0.399844947540627,95.19310601505912,2.179944553384272,102.320579567945,-18.9717341043748
ca40d07d-bad9-4b80-b61e-54fe3bcd49c4,Neil Tolentino,33671853-062b-48a2-9246-fe64b2a2a15c,UE,Red Warriors,6,F,14,261.9,18.7071428571429,0.09353571428571428,87,7,34,14,20,39,74,3,9,6,13,5,0,14,38,73,1,1,6.21428571428571,0.5,2.42857142857143,1,1.42857142857143,2.78571428571429,5.28571428571429,0.214285714285714,0.642857142857143,0.428571428571429,0.928571428571429,0.357142857142857,0,1,9.96563573883162,0.801832760595647,3.89461626575029,1.60366552119129,2.29095074455899,4.46735395189004,8.47651775486827,0.343642611683849,1.03092783505155,0.687285223367698,1.48911798396334,0.572737686139748,0,1.60366552119129,0.527027027027027,0.333333333333333,0.461538461538462,0.520547945205479,1,0.986486486486487,0.0543070927556832,0.0512587152892195,0.0623387957703127,0.0572437036435738,0.547297297297297,0.542563143124415,0.155715146012143,0.957983316513847,28.7761172403134,1.4912860576923077,3.69230769230769,464.8948805460751,0.3116438356164384,0.36237246324484385,0.5565973153002562,2.8237375625314924,34.1019540857419,23.328938356164386,1.50769230769231,72.9385847495986,59.7657819606509,3.30413067157452,6.025335574229071,69.6414153213799,95.479526454293,0.467543402477789,0.398014440433213,0.37900874635568516,0.5199924713384964,14.600150573230072,151.93441494890084,166.53456552213092,0.333812981771565,106.40013199241042,2.23465187041346,114.894026920515,-19.4145004662221
cecb62f5-78d2-4aa3-8ec5-e0dbe5146cf7,Chabi Chabiyo,98581eee-6023-484e-831c-c6db65f111ac,UST,Growling Tigers,23,F,14,438.3,31.3071428571429,0.1551504424778761,237,18,206,84,122,94,182,0,8,49,70,8,13,20,86,173,8,9,16.9285714285714,1.28571428571429,14.7142857142857,6,8.71428571428571,6.71428571428571,13,0,0.571428571428571,3.5,5,0.571428571428571,0.928571428571429,1.42857142857143,16.2217659137577,1.23203285420945,14.0999315537303,5.74948665297741,8.35044490075291,6.43394934976044,12.4572210814511,0,0.54757015742642,3.35386721423682,4.79123887748118,0.54757015742642,0.889801505817933,1.36892539356605,0.516483516483517,0,0.7,0.497109826589595,0.888888888888889,0.950549450549451,0.0872870714715467,0.159238233280992,0.24194878815002,0.199660684908713,0.516483516483517,0.550522648083624,0.218117382437648,1.22006160048133,64.3833398300741,3.8744158878504678,25.48,487.01393728222996,0.3514705882352941,0.35283706007638305,0.5014973919644692,14.863536695004214,100.461488630325,54.905529411764704,2.52,177.887018042089,128.766679660148,9.745544400497593,33.8463869981758,205.075815519249,115.284306733798,0.564748848657156,0.39762611275964393,0.2923076923076923,0.6151082726274822,60.45216804710109,307.3653614553963,367.8175295024974,0.428983148234258,95.81351920613207,2.199895260539408,101.774360682657,13.5099460511406
cf4581b0-9938-4c85-b542-62407b208867,Hubert Cani,87c66828-7455-4d05-92b9-a85bebc97bd8,FEU,Tamaraws,18,G,14,178.91666666666666,12.7797619047619,0.06277777777777778,33,18,28,5,23,14,60,3,23,2,4,2,0,13,13,59,1,1,2.35714285714286,1.28571428571429,2,0.357142857142857,1.64285714285714,1,4.28571428571429,0.214285714285714,1.64285714285714,0.142857142857143,0.285714285714286,0.142857142857143,0,0.928571428571429,5.53330228225431,3.01816488122962,4.69492314857941,0.838379133674895,3.85654401490452,2.34746157428971,10.0605496040987,0.503027480204937,3.85654401490452,0.335351653469958,0.670703306939916,0.335351653469958,0,2.17978574755473,0.233333333333333,0.130434782608696,0.5,0.220338983050847,1,0.983333333333333,0.173563680192849,0.0249674036674342,0.104082864038616,0.0664705959933002,0.258333333333333,0.266558966074313,0.185001429671892,0.633300993169948,12.8547807040177,4.073735199138859,1.2,423.6748299319728,0.2884012539184953,0.3297901655914101,0.5483551900439041,0.9042107446374414,17.6089329372005,31.80489028213166,0.4,62.8138232193321,28.464157273182,9.49033601793845,2.044572469650263,38.861083779138,61.8670887830591,0.280335315296984,0.3303659742828882,0.3252840909090909,0.5057653745979221,13.36739638424779,105.8605733223134,119.2279697065612,0.357803487045054,86.94489031567684,2.17187477374419,97.4513203780081,-35.584231594949
cfd93abf-e965-4e43-8a9d-60f7da88d447,Don Lim,87d50ca4-0c79-4ba3-83d5-18a06e52f061,DLSU,Green Archers,8,G,4,13.233333333333333,3.30833333333333,0.004726190476190476,2,0,3,0,3,1,3,0,1,0,0,0,0,1,1,3,0,0,0.5,0,0.75,0,0.75,0.25,0.75,0,0.25,0,0,0,0,0.25,4.53400503778338,0,6.80100755667506,0,6.80100755667506,2.26700251889169,6.80100755667506,0,2.26700251889169,0,0,0,0,2.26700251889169,0.333333333333333,0,"",0.333333333333333,"",1,0,0,0.189764037455806,0.0931417029038404,0.333333333333333,0.333333333333333,0.121914774950451,0.644536418442891,0.892577263592852,0,"",479.18106995884773,0.37319884726224783,0.34725278998699033,0.47187498261858135,0,"",1.2013544668587897,"","",1.7851545271857,0,0,1.62704842811823,"","",0.37303149606299213,0.31390134529147984,0.5653021632529709,1.3040935102410873,8.541142806823732,9.845236317064819,0.384252135942058,93.98218857678316,2.191751838787217,102.177081126992,""
d6fb3f1c-19e7-490c-b15a-c912c5ab7fb6,Dave Ando,98581eee-6023-484e-831c-c6db65f111ac,UST,Growling Tigers,14,C,14,174.61666666666667,12.472619047619,0.061811209439528024,44,9,46,22,24,20,46,1,2,3,6,2,6,4,19,43,1,3,3.14285714285714,0.642857142857143,3.28571428571429,1.57142857142857,1.71428571428571,1.42857142857143,3.28571428571429,0.0714285714285714,0.142857142857143,0.214285714285714,0.428571428571429,0.142857142857143,0.428571428571429,0.285714285714286,7.55941586331965,1.54624415386084,7.90302567528873,3.77970793165983,4.1233177436289,3.43609811969075,7.90302567528873,0.171804905984538,0.343609811969075,0.515414717953613,1.03082943590723,0.343609811969075,1.03082943590723,0.68721962393815,0.434782608695652,0.5,0.5,0.441860465116279,0.333333333333333,0.934782608695652,0.0903571907709503,0.104683087322931,0.119470488469248,0.111910012695191,0.445652173913043,0.4503582395087,0.122996120665427,0.796398161025623,16.4508342823858,2.005040322580645,1.8,487.01393728222996,0.3514705882352941,0.35283706007638305,0.5014973919644692,3.89283103916777,22.3897682398122,16.222088235294116,0.6,43.2118564751063,33.7242102788909,4.82957941460842,8.864529928093662,46.8099582741492,108.326654054115,0.518139466021567,0.39762611275964393,0.2923076923076923,0.6151082726274822,13.773729445088392,123.67801651813818,137.45174596322659,0.402386912462326,95.81351920613207,2.199895260539408,102.944539343115,5.38211471100074
d8593e17-3402-4c81-9cc1-7f2ee3c30cbb,Chris Conner,33671853-062b-48a2-9246-fe64b2a2a15c,UE,Red Warriors,8,G,10,105.15,10.515,0.03755357142857143,55,8,26,9,17,13,43,3,15,26,30,4,3,12,13,43,0,0,5.5,0.8,2.6,0.9,1.7,1.3,4.3,0.3,1.5,2.6,3,0.4,0.3,1.2,15.6918687589158,2.28245363766049,7.41797432239658,2.56776034236805,4.85021398002853,3.70898716119829,12.2681883024251,0.855920114122682,4.27960057061341,7.41797432239658,8.55920114122682,1.14122681883024,0.855920114122682,3.42368045649073,0.302325581395349,0.2,0.866666666666667,0.302325581395349,"",1,0.147035414858126,0.0820745314912161,0.131978611701457,0.109030593715015,0.337209302325581,0.480349344978166,0.285194553677556,0.657658563972848,11.5585041940828,1.7636152954808806,11.7866666666667,464.8948805460751,0.3116438356164384,0.36237246324484385,0.5565973153002562,1.8152598616273878,24.9414298768426,19.99623287671233,0.213333333333333,57.1509960868883,25.7843555098769,3.8789342192513008,3.8734300120044023,55.1414878891307,96.4838614628825,0.436412863896955,0.398014440433213,0.37900874635568516,0.5199924713384964,13.087473161349815,61.406643363962665,74.49411652531248,0.371917855577218,106.40013199241042,2.23465187041346,113.191004370082,-16.7071429071992
dc03166c-5536-469a-9ac9-cb56737cdb6b,Kurt Lojera,87d50ca4-0c79-4ba3-83d5-18a06e52f061,DLSU,Green Archers,1,G,12,135.2,11.2666666666667,0.04828571428571428,39,13,28,7,21,17,44,4,13,1,1,4,2,12,16,42,1,2,3.25,1.08333333333333,2.33333333333333,0.583333333333333,1.75,1.41666666666667,3.66666666666667,0.333333333333333,1.08333333333333,0.0833333333333333,0.0833333333333333,0.333333333333333,0.166666666666667,1,8.65384615384616,2.88461538461538,6.21301775147929,1.55325443786982,4.65976331360947,3.77218934911243,9.76331360946746,0.887573964497042,2.88461538461538,0.22189349112426,0.22189349112426,0.887573964497042,0.443786982248521,2.66272189349112,0.386363636363636,0.307692307692308,1,0.380952380952381,0.5,0.954545454545455,0.161901542512498,0.0417782173490442,0.130018308700613,0.085089017873035,0.431818181818182,0.438448566610455,0.168478757111976,0.666780255210353,14.5526133814438,2.801282051282051,0.4,479.18106995884773,0.37319884726224783,0.34725278998699033,0.47187498261858135,1.1470193296755546,17.3285023424271,16.21828530259366,0,45.5467876450208,32.5293710879332,6.34279925601169,2.4942432338251,38.8350479629549,85.2640767239716,0.380454983510159,0.37303149606299213,0.31390134529147984,0.5653021632529709,13.87951780377519,87.29979292684045,101.17931073061564,0.386522181672922,93.98218857678316,2.191751838787217,102.077573588897,-16.8134968649257
deb4907e-1af8-40c3-ab58-612e646d6e5f,Wendell Comboy,87c66828-7455-4d05-92b9-a85bebc97bd8,FEU,Tamaraws,21,G,14,363.0333333333333,25.9309523809524,0.12738011695906432,146,26,68,8,60,55,174,32,107,4,11,10,8,17,53,172,2,2,10.4285714285714,1.85714285714286,4.85714285714286,0.571428571428571,4.28571428571429,3.92857142857143,12.4285714285714,2.28571428571429,7.64285714285714,0.285714285714286,0.785714285714286,0.714285714285714,0.571428571428571,1.21428571428571,12.0650078046093,2.14856303369755,5.61931870351667,0.661096318060784,4.95822238545588,4.54503718666789,14.3788449178221,2.64438527224314,8.84216325406299,0.330548159030392,0.909007437333578,0.82637039757598,0.661096318060784,1.40482967587917,0.316091954022989,0.299065420560748,0.363636363636364,0.308139534883721,1,0.988505747126437,0.141429082667303,0.0196878213842553,0.13381566097111,0.0795581634626056,0.408045977011494,0.407309248151765,0.238864659471059,0.926164747025064,44.6072605254802,5.822085889570553,2.61818181818182,423.6748299319728,0.2884012539184953,0.3297901655914101,0.5483551900439041,1.4467371914199063,50.3279708716684,82.27786833855798,1.78181818181818,151.387657392045,115.167836265785,13.281633435582823,3.271315951440421,125.318349902433,82.7797668986312,0.33244434677614,0.3303659742828882,0.3252840909090909,0.5057653745979221,42.29193131934295,214.39069053810593,256.6826218574489,0.379635819149779,86.94489031567684,2.17187477374419,96.502978551003,-13.7232116523718
df22ea3b-532a-4686-9fdf-76c52db62a2a,Will Navarro,6109d7cd-c824-4372-ab79-aea01b0f1a76,ATENEO,Blue Eagles,23,F,13,278.48333333333335,21.4217948717949,0.09945833333333334,96,16,75,31,44,38,86,4,27,16,20,9,13,22,36,84,2,2,7.38461538461539,1.23076923076923,5.76923076923077,2.38461538461538,3.38461538461538,2.92307692307692,6.61538461538461,0.307692307692308,2.07692307692308,1.23076923076923,1.53846153846154,0.692307692307692,1,1.69230769230769,10.3417320007182,1.7236220001197,8.07947812556107,3.33951762523191,4.73996050032916,4.09360225028428,9.26446825064336,0.430905500029924,2.90861212520199,1.7236220001197,2.15452750014962,0.969537375067329,1.40044287509725,2.36998025016458,0.441860465116279,0.148148148148148,0.8,0.428571428571429,1,0.976744186046512,0.0985169858420316,0.100544616673649,0.142249618445034,0.12143069646576,0.465116279069767,0.50261780104712,0.176634720080046,0.938059716157555,29.7101699502356,3.6052060737527114,7.68,488.2618025751073,0.4112903225806452,0.3672466774287768,0.4537790709466554,5.166114538848168,42.5934922404758,26.87612903225806,0.32,91.7896212727339,62.5477262110222,8.208017115858912,11.384751406896202,90.5897810517188,98.6928367233917,0.464033859709673,0.34279475982532753,0.3215434083601286,0.5239375583216032,34.41453651638609,183.6727833936978,218.08731991008392,0.421939216557424,80.1448572594115,2.2099398655818887,89.6654772087142,9.02735951467753
df7e4ab2-51cd-4b3f-a65e-9fd8e33d100e,Angelo Kouame,6109d7cd-c824-4372-ab79-aea01b0f1a76,ATENEO,Blue Eagles,34,C,14,344.75,24.625,0.123125,175,20,165,77,88,75,140,7,18,18,31,12,54,41,68,132,7,8,12.5,1.42857142857143,11.7857142857143,5.5,6.28571428571429,5.35714285714286,10,0.5,1.28571428571429,1.28571428571429,2.21428571428571,0.857142857142857,3.85714285714286,2.92857142857143,15.2284263959391,1.74039158810732,14.3582306018854,6.7005076142132,7.65772298767223,6.52646845540247,12.1827411167513,0.609137055837563,1.56635242929659,1.56635242929659,2.69760696156635,1.04423495286439,4.69905728788977,3.56780275562001,0.535714285714286,0.388888888888889,0.580645161290323,0.515151515151515,0.875,0.942857142857143,0.115542236103338,0.201735713116096,0.229813765975158,0.215797346673533,0.560714285714286,0.565519470027468,0.23767277852255,1.10525546820644,51.7600301104806,4.34331797235023,10.2193548387097,488.2618025751073,0.4112903225806452,0.3672466774287768,0.4537790709466554,12.831961919074484,73.3823237692705,36.394758064516125,2.18064516129032,152.957726995077,108.350996364606,9.984334607170956,28.278253494548636,152.747752771035,99.8627240165197,0.479755584833137,0.34279475982532753,0.3215434083601286,0.5239375583216032,72.45200336438953,227.87533235215895,300.3273357165485,0.469363456936441,80.1448572594115,2.2099398655818887,87.5693828205436,12.2933411959761
e6bb3c16-5208-4633-a138-d9245d8c9836,Jaydee Tungcab,4515dc27-1a9d-4cdf-8fdb-f7030b8aa1e3,UP,Fighting Maroons,11,F,14,165.56666666666666,11.8261904761905,0.05809356725146199,45,9,25,7,18,18,49,7,25,2,4,8,4,12,17,47,1,2,3.21428571428571,0.642857142857143,1.78571428571429,0.5,1.28571428571429,1.28571428571429,3.5,0.5,1.78571428571429,0.142857142857143,0.285714285714286,0.571428571428571,0.285714285714286,0.857142857142857,8.15381518018925,1.63076303603785,4.52989732232736,1.26837125025166,3.2615260720757,3.2615260720757,8.87859875176163,1.26837125025166,4.52989732232736,0.362391785786189,0.724783571572378,1.44956714314476,0.724783571572378,2.17435071471713,0.36734693877551,0.28,0.5,0.361702127659574,0.5,0.959183673469388,0.0974260283858552,0.0369051359185016,0.100111462632372,0.0676635606322483,0.438775510204082,0.442043222003929,0.159972822809838,0.742054806646156,15.06964071253,1.906020942408377,1.2,470.2220472440945,0.327718223583461,0.3496698646926548,0.5244885733364847,1.283784939299885,17.9424128141727,20.1295865237366,0.4,50.4719993379093,35.9996972577105,4.259588238697174,2.787500991727785,41.5196101554893,82.2626618722118,0.355492412615726,0.401010101010101,0.3505654281098546,0.5536172057930796,17.418700773093363,95.78557760892221,113.20427838201557,0.356223087236402,97.43488497930653,2.1995539107988673,106.268348506469,-24.0056866342573
e7ec19ee-eead-4723-b989-1de62f9cd797,Alex Diakhite,33671853-062b-48a2-9246-fe64b2a2a15c,UE,Red Warriors,23,C,13,406.8333333333333,31.2948717948718,0.14529761904761904,229,30,178,62,116,90,191,1,22,48,73,7,19,69,86,185,4,6,17.6153846153846,2.30769230769231,13.6923076923077,4.76923076923077,8.92307692307692,6.92307692307692,14.6923076923077,0.0769230769230769,1.69230769230769,3.69230769230769,5.61538461538461,0.538461538461538,1.46153846153846,5.30769230769231,16.886521917247,2.21220811142974,13.1257681278165,4.57189676362147,8.553871364195,6.63662433428923,14.0843916427694,0.0737402703809914,1.62228594838181,3.53953297828759,5.38303973781237,0.51618189266694,1.40106513723884,5.08807865628841,0.471204188481675,0.0454545454545455,0.657534246575342,0.464864864864865,0.666666666666667,0.968586387434555,0.175634540762721,0.146133686508449,0.232758404467891,0.192924675894415,0.473821989528796,0.507366788523319,0.313658809718469,1.0671902985542,67.2453796289948,6.388111888111888,25.7753424657534,464.8948805460751,0.3116438356164384,0.36237246324484385,0.5565973153002562,12.505123491210895,104.064531476829,67.32065068493151,3.42465753424658,243.809839696007,135.237930142756,14.462305352639927,26.683628971585886,208.773246114633,85.6295407826611,0.426826626876836,0.398014440433213,0.37900874635568516,0.5199924713384964,68.55405942739468,236.0751801736565,304.62923960105115,0.393087641108039,106.40013199241042,2.23465187041346,112.244862353428,-26.6153215707665
e8fabf88-34b5-4b3c-9170-62b4c4b65064,Isaac Go,6109d7cd-c824-4372-ab79-aea01b0f1a76,ATENEO,Blue Eagles,11,C,14,186.43333333333334,13.3166666666667,0.06658333333333334,63,8,47,16,31,24,78,8,42,7,9,1,8,16,21,72,3,6,4.5,0.571428571428571,3.35714285714286,1.14285714285714,2.21428571428571,1.71428571428571,5.57142857142857,0.571428571428571,3,0.5,0.642857142857143,0.0714285714285714,0.571428571428571,1.14285714285714,10.1376720901126,1.2873234400143,7.56302521008403,2.57464688002861,4.98837833005543,3.86197032004291,12.5514035401395,1.2873234400143,6.75844806007509,1.12640801001252,1.44823887001609,0.160915430001788,1.2873234400143,2.57464688002861,0.307692307692308,0.19047619047619,0.777777777777778,0.291666666666667,0.5,0.923076923076923,0.0726180705529942,0.0775162501513989,0.149704815907344,0.113668655868144,0.358974358974359,0.382862351868733,0.220676915162961,0.859249604789881,20.298617087059,1.8387096774193548,3.42222222222222,488.2618025751073,0.4112903225806452,0.3672466774287768,0.4537790709466554,2.6663816974700225,26.001376679556,30.235645161290318,0.177777777777778,72.4147996186241,47.3634398698043,4.14801259681675,5.876000726139976,59.2949577826048,81.8823750046736,0.35906163956116,0.34279475982532753,0.3215434083601286,0.5239375583216032,18.507344358206687,123.76434631570251,142.2716906739092,0.411162609003713,80.1448572594115,2.2099398655818887,90.1417903016877,-8.25941529701404
ea2d80aa-de7a-46e9-9f80-77625252d814,John Galinato,12c6608e-af76-4e58-b428-8561b15bbc76,NU,Bulldogs,14,G,13,68.03333333333333,5.23333333333333,0.02366376811594203,20,4,10,1,9,7,24,1,8,5,8,0,0,8,6,23,1,1,1.53846153846154,0.307692307692308,0.769230769230769,0.0769230769230769,0.692307692307692,0.538461538461538,1.84615384615385,0.0769230769230769,0.615384615384615,0.384615384615385,0.615384615384615,0,0,0.615384615384615,8.81920627143557,1.76384125428711,4.40960313571779,0.440960313571779,3.96864282214601,3.08672219500245,10.5830475257227,0.440960313571779,3.52768250857423,2.20480156785889,3.52768250857423,0,0,3.52768250857423,0.291666666666667,0.125,0.625,0.260869565217391,1,0.958333333333333,0.107721105374659,0.0128641390311402,0.119412329813394,0.0653148326387874,0.3125,0.359712230215827,0.227699108984129,0.469152670366895,6.48686426678621,0.8527291452111225,2.75,449.8422907488987,0.2724505327245053,0.34056257248871863,0.5796743501243874,0.19741538788408755,9.49442094009304,12.044124809741248,0.45,29.9885457498343,13.9004234288276,1.9291249514612279,0.4305164265277876,19.6237999448985,65.4376511238693,0.316601579126107,0.4060370009737098,0.3673469387755102,0.5407202911281215,4.133517379846907,43.10093746233406,47.234454842180966,0.361661285735966,99.01869125011778,2.1828366760301465,107.082736144603,-41.6450850207341
eb81af3f-d367-44f8-87b3-0f4d083a9736,Ap Manlapaz,0cabf2f5-02db-40ac-9e2c-434238a30b03,ADU,Soaring Falcons,4,F,14,204.9,14.6357142857143,0.07189473684210526,82,7,38,12,26,34,87,7,29,7,13,9,4,14,30,82,4,5,5.85714285714286,0.5,2.71428571428571,0.857142857142857,1.85714285714286,2.42857142857143,6.21428571428571,0.5,2.07142857142857,0.5,0.928571428571429,0.642857142857143,0.285714285714286,1,12.0058565153734,1.02489019033675,5.56368960468521,1.75695461200586,3.80673499267936,4.97803806734993,12.7379209370425,1.02489019033675,4.24597364568082,1.02489019033675,1.90336749633968,1.31771595900439,0.585651537335286,2.0497803806735,0.390804597701149,0.241379310344828,0.538461538461538,0.365853658536585,0.8,0.942528735632184,0.0668214109868467,0.0473505498271082,0.112310504442403,0.0783618254181016,0.431034482758621,0.440032197477864,0.212308065720337,0.761475407325818,28.4202233083884,1.4149694501018328,4.09230769230769,464.82105263157894,0.3404255319148936,0.332890062902185,0.49156478056909697,1.9636443686897453,33.0245988733972,33.69446808510639,1.10769230769231,81.8267592661959,62.6916690626215,3.19172086187743,4.279435568206387,71.0048833174959,86.7746492153078,0.403591675505109,0.3866396761133603,0.32919254658385094,0.562270013901382,21.837852675825562,128.86228866377868,150.70014133960424,0.375068357326536,95.19310601505912,2.179944553384272,103.400811425717,-16.6261622104095
